8.15124999999998,-0.287661139913425,0.003452257789859,-11.6993011555432,51.9023643947364,0.032388901637769,460.436642381267,287.155486921257,0.1057111700035,2726.47360954285
8.20124999999998,-0.308709037622767,0.001720411381924,-11.8733506178721,51.8882283838173,0.032515492200652,459.854401713398,289.750249427304,0.107334114647247,2749.48086256882
8.25124999999998,-0.351946750639814,0.000850837747916,-12.2861834506799,51.8731176061397,0.032571768529645,459.263077271627,292.344279995213,0.108961434221406,2772.45877831007
8.30124999999999,-0.371987149619167,0.001288054619991,-12.5281071993741,51.8561118935553,0.032628078721887,458.652483991042,294.937506223378,0.110591309796041,2795.40663921867
8.35124999999999,-0.338658369579417,0.002182901570686,-12.3060625857716,51.8381391556442,0.032715455778509,458.029817912632,297.529857598144,0.112224629157735,2818.32366855984
8.40124999999999,-0.324186133539427,0.003080837571097,-12.2416148705181,51.8216798322144,0.032851298803367,457.417031991089,300.121349183574,0.113863655204171,2841.20981774812
8.45124999999999,-0.358812790811,0.003799406697928,-12.5798358016843,51.805817986332,0.033021386559221,456.806997472247,302.712033678833,0.115510301913646,2864.06539871311
8.50124999999999,-0.380285486207304,0.004853223789901,-12.7617727760257,51.7881172389409,0.033238880394812,456.180139420721,305.30187997172,0.117166532277045,2886.89005672086
8.55124999999999,-0.45975506370717,0.005239423069441,-13.4241752067465,51.7693421689179,0.033497144442245,455.545003554233,307.890814504601,0.118834770873856,2909.6831607395
8.60124999999999,-0.47595148005879,0.004778868270765,-13.5116223765982,51.7465708817471,0.033752326052931,454.877033854452,310.478710721765,0.120516203047798,2932.44368545435
8.65124999999999,-0.551859105982457,0.00371759970775,-14.1168283098897,51.7229944293695,0.033969635860596,454.204978612215,313.065448260271,0.122209405189041,2955.17070814062
8.70124999999999,-0.569276618313783,0.002421696351556,-14.2142156127487,51.6955281911504,0.034126530868335,453.501692987748,315.650910012657,0.123911946205002,2977.86335193493
8.75124999999999,-0.582533682219122,0.001697951821414,-14.2990641417214,51.6673074187281,0.034231803190116,452.794049964003,318.234978666299,0.125620984277717,3000.52071999339
8.80124999999999,-0.619167230107455,0.001337338833097,-14.6198678145194,51.6384968097083,0.03431089763124,452.08197622737,320.817620940484,0.127334497378349,3023.14259610801
8.85124999999999,-0.631595955319049,0.001803504480295,-14.7541667965007,51.6078754160854,0.034386734971119,451.353360612903,323.39877703829,0.12905179228698,3045.72845766283
8.90124999999999,-0.648755400555683,0.003156249140919,-14.950082012955,51.5768136274957,0.034507128612966,450.61909448832,325.978390126637,0.130773858148614,3068.27774187229
8.95124999999999,-0.692297103459827,0.004572663283429,-15.3786901141987,51.5449314332611,0.034703312101147,449.875213144682,328.556429461084,0.132503921522072,3090.79007147916
9.00125,-0.723588996256707,0.005167398779647,-15.6886099132636,51.5107255436755,0.034951202758518,449.108824582586,331.13281731716,0.13424508280562,3113.26464955994
9.05125,-0.76806627483649,0.005316394727077,-16.0887680665268,51.474783386696,0.035217487428129,448.325998262553,333.707452654773,0.135999205491615,3135.70050178275
9.10125,-0.826531243907766,0.004991855733168,-16.5810593429515,51.4366105918216,0.03547681599496,447.523904348236,336.280235427713,0.137766686512935,3158.09672712919
9.15125,-0.851283368143795,0.004236057410354,-16.7549282155313,51.3952548041509,0.035704665611428,446.69549967611,338.851031446593,0.1395464215919,3180.45219820408
9.20125,-0.878436345972788,0.003617233041133,-16.9358032059708,51.3529610431451,0.03590099747901,445.861487509729,341.419734828555,0.141336737591566,3202.76609344889
9.25125,-0.926652225696913,0.002909962803311,-17.3044113895645,51.3096335377868,0.036068365550316,445.021135934394,343.986295877843,0.143136176919947,3225.03811622315
9.30125,-0.977346668557855,0.002117853795224,-17.7076897973704,51.2638279996669,0.036194445661524,444.161447936701,346.550628788042,0.144942867995804,3247.2676425255
9.35125,-0.988636998764288,0.001684477340099,-17.7916110174332,51.2152703039006,0.036284306298889,443.279199561656,349.112603559409,0.146754972442462,3269.45363227435
9.40125,-1.0419147418366,0.001615061043361,-18.2623423808965,51.1658900718608,0.03636331556913,442.389938529739,351.672130879479,0.148571154000604,3291.59534828104
9.45125,-1.04174127653805,0.001879121905748,-18.287937387881,51.1140130456632,0.036450283601358,441.478094134329,354.22912576562,0.150391362230653,3313.69203172254
9.50125,-1.07205072470171,0.002329552359005,-18.5821034176458,51.0625434831681,0.036555733993734,440.568239383989,356.783535103644,0.152216392350536,3335.74315644097
9.55125,-1.07116504895696,0.003126649037315,-18.6026311506476,51.0094850099683,0.036691101432632,439.643091578191,359.335331657796,0.154047401460445,3357.74840896092
9.60125,-1.1205099398086,0.003896343468221,-19.0427798709489,50.9562112690639,0.036871491932137,438.714977276011,361.884471226366,0.155886334217881,3379.70733959692
9.65125,-1.11858293883861,0.004436702755971,-19.0187559922658,50.9007331067078,0.037078590570814,437.767650920103,364.430890971857,0.157734977403668,3401.61937016922
9.70125000000001,-1.12210633704995,0.004505882713438,-19.0206625538028,50.8453413039752,0.037304644712561,436.822001375711,366.974539198042,0.159594585341209,3423.48407406048
9.75125000000001,-1.13604872335421,0.004440852105851,-19.0987276554077,50.7897300747778,0.037530211562204,435.876178899397,369.515412637412,0.161465449752095,3445.30149162736
9.80125000000001,-1.17885362408762,0.004168784131045,-19.4199442304376,50.7329242459207,0.037748389714516,434.922382933736,372.053478203294,0.163347551302036,3467.07143897854
9.85125000000001,-1.21307531288257,0.003411264362122,-19.6729601995425,50.6737056256777,0.037942237829244,433.950064331624,374.58864434018,0.165240013394913,3488.79324556342
9.90125000000001,-1.27662843508612,0.002156176912998,-20.1881506940624,50.613085207753,0.038084208913909,432.967486661179,377.120812849248,0.167140909516714,3510.46616771672
9.95125000000001,-1.31279107105248,0.001038748992471,-20.4819844791623,50.5493727246092,0.038159878311768,431.959553670539,379.649872504424,0.169047224796866,3532.08932513846
10.00125,-1.28636223084863,0.000801830381344,-20.2545925222842,50.484232765143,0.038201843138741,430.939792499042,382.175708803261,0.170956286278464,3553.66177593167
10.05125,-1.34480719392792,0.001347090345749,-20.7640658863537,50.4203092559033,0.038252582628533,429.930175507629,384.698319019758,0.172867535978543,3575.1834985057
10.10125,-1.33823305484988,0.002325852814453,-20.7249659285593,50.3534757101537,0.038344478448056,428.89506893994,387.217660218948,0.174782244192767,3596.65410293162
10.15125,-1.30377789303231,0.003244285712365,-20.4478770505165,50.2872632339264,0.038486336585688,427.864341034982,389.733673680322,0.17670279733643,3618.07304953765
10.20125,-1.36286610509088,0.003733412838588,-20.9594170313841,50.2227190066927,0.038666726762928,426.847147631688,392.246418666974,0.178631424550537,3639.44079987774
10.25125,-1.38535398769413,0.004245941712117,-21.1469054376826,50.1549496319318,0.03886787602386,425.802367235734,394.755857260968,0.180569644419974,3660.75701075055
10.30125,-1.37253738771994,0.004870403686208,-21.0225109610716,50.0858598907969,0.039093912166397,424.746893317364,397.261875480237,0.182518555362271,3682.02072177641
10.35125,-1.40223564753436,0.005253725018884,-21.2481885997231,50.0175791972483,0.039352128740889,423.699327631854,399.764458770043,0.184479598284369,3703.2318484661
10.40125,-1.41031157971191,0.005065709615468,-21.2834234766187,49.9481491315265,0.039613789352516,422.643470318012,402.2635975779,0.186453766456646,3724.39037470514
10.45125,-1.44014419280514,0.00460482983346,-21.5010254168127,49.8779684663101,0.03985566127195,421.582984126347,404.75924788753,0.188440585894326,3745.496006696
10.50125,-1.44795994268617,0.003854801042359,-21.5373948751943,49.8054828753147,0.040071136661884,420.504681000729,407.25133544684,0.190438931761839,3766.54820339345
10.55125,-1.49223007867571,0.002681422085916,-21.8884980608675,49.7330968444717,0.040237261635865,419.428483638494,409.739798738327,0.192446888416836,3787.54651798319
10.60125,-1.49959709386084,0.001432475627683,-21.9374087489581,49.6590509344691,0.04033884827763,418.339171442037,412.224598336408,0.194461521233992,3808.4906726693
10.65125,-1.50112711877993,0.000670616887797,-21.946935669186,49.58441250157,0.040389034342706,417.245315535778,414.705681961963,0.196479837008293,3829.38025864074
10.70125,-1.50431372068804,0.000608427898592,-21.9780360265213,49.5099626366994,0.040419521464862,416.152959483803,417.183036942578,0.198500027270545,3850.21517955263
10.75125,-1.53807941914933,0.000827476552976,-22.266040345444,49.4351946652688,0.040453862810926,415.057701667435,419.656662283046,0.200521846090313,3870.99541687932
10.80125,-1.54632938783032,0.001578532250595,-22.3395969194038,49.3587211908159,0.040510752752944,413.94789516688,422.126506731756,0.202545778567142,3891.72052828725
10.85125,-1.51932093532586,0.002539481409167,-22.110829487687,49.2820928288706,0.040614593591576,412.836717952969,424.592522359427,0.204573721126336,3912.39010367121
10.90125,-1.57251478955944,0.003410673950481,-22.545554572731,49.2059305439635,0.040767888848536,411.729747691878,427.054722755841,0.206608043768756,3933.00426144868
10.95125,-1.59758757665988,0.003853230305843,-22.7366738083079,49.1272758791726,0.040950534441539,410.602629360834,429.513051930695,0.208650938904693,3953.56255892137
11.00125,-1.59804832816447,0.003916362648602,-22.7145617057001,49.0484888129104,0.041147844869099,409.475543339235,431.967439572311,0.210703348907231,3974.06445356578
11.05125,-1.59423757752054,0.003814539217406,-22.6526806473307,48.9692346329693,0.041342039584454,408.345975741726,434.417878459314,0.212765584066803,3994.50994987231
11.10125,-1.56747198583239,0.00346186387634,-22.4003247438561,48.8899848861827,0.041525588226703,407.217943061095,436.864355608821,0.21483732099524,4014.89901405482
11.15125,-1.60643572627731,0.002837732560829,-22.6999302880183,48.8118340043458,0.041683244724687,406.100406479411,439.306898965971,0.216917701736115,4035.23194991234
11.20125,-1.63052911974507,0.002313994552835,-22.8796392140259,48.7308514134414,0.041812604130913,404.960445592289,441.745468252554,0.219005187255713,4055.50848527026
11.25125,-1.68339354716598,0.001889595754094,-23.3067261018672,48.6494239758499,0.041920100371393,403.81763559159,444.17997349254,0.221098584143198,4075.72792069494
11.30125,-1.68594361922203,0.001685087694144,-23.3240110344829,48.5657663148434,0.042006737970363,402.656660727706,446.610349367681,0.223196815269823,4095.88974553925
11.35125,-1.65941810987952,0.001588614920188,-23.1051871504806,48.4817408124517,0.042088411260226,401.49269690664,449.036534362263,0.225299240312269,4115.99345753986
11.40125,-1.68672177409882,0.001612361134945,-23.3325274588081,48.3992930720699,0.04216945819672,400.341742592259,451.458556315171,0.227405656237079,4136.0392864066
11.45125,-1.67666524666347,0.001936705634371,-23.2479481763945,48.3158267799814,0.042258687024097,399.182315668805,453.876428708228,0.229516276849893,4156.02734135283
11.50125,-1.67318971614713,0.002320038885448,-23.2117723235242,48.2321969693581,0.042367276540759,398.021761021527,456.29012708593,0.231631883239022,4175.9574235252
11.55125,-1.68295000079375,0.00224820427765,-23.2783157573568,48.1490017088911,0.042483847513238,396.865321694257,458.699653622732,0.233753180806389,4195.8295694105
11.60125,-1.67209454717476,0.002010904648436,-23.1679251112278,48.0656051497094,0.042592987200788,395.708094722979,461.10501403037,0.235880118271287,4215.64386105148
11.65125,-1.68684099665368,0.001628873387781,-23.262175484578,47.9820146770775,0.042683006737279,394.550455011562,463.506203480939,0.238012129302005,4235.40031065351
11.70125,-1.67399583847552,0.001444762165987,-23.1265631267356,47.8982058586477,0.042761097604495,393.392480497317,465.903205411515,0.240148246706203,4255.09884811003
11.75125,-1.72405275537468,0.001571789413875,-23.5090959329424,47.8145992576083,0.042834706133577,392.237643129483,468.296024100289,0.242288103847479,4274.73958351312
11.80125,-1.72906681033377,0.001824430600279,-23.5269410875575,47.7281601383764,0.042920366320483,391.060853741112,470.68459322094,0.244431915984377,4294.32204219765
11.85125,-1.71674141145236,0.002313153238835,-23.4093225660376,47.6419367396413,0.043021632769199,389.886832755776,473.068843391436,0.246580385371515,4313.84571239668
11.90125,-1.72328791594762,0.002960964711245,-23.4524882759093,47.5560869624328,0.043155273095346,388.716525685073,475.448792862151,0.248734684232944,4333.31078524684
11.95125,-1.71499625006592,0.003284608399458,-23.3774074112788,47.4703545744458,0.043311024479919,387.547631291151,477.824450584221,0.250896296555464,4352.7173602894
12.00125,-1.72108913024553,0.003427133397297,-23.4228700636751,47.3853238523913,0.043480233061883,386.384749156978,480.195837773803,0.253066009502512,4372.06562978084
12.05125,-1.69355752830916,0.003541914601935,-23.1952723879096,47.2996049033606,0.043655086278758,385.216416758294,482.562958043942,0.255244345558361,4391.35563431557
12.10125,-1.71198610637987,0.003449332605348,-23.3387542522946,47.2156038488082,0.04383324889224,384.062299469215,484.925833688841,0.257431519638255,4410.587563634
12.15125,-1.66941363125639,0.00322272677152,-22.9830696728683,47.1306158187845,0.044000883401253,382.900567224418,487.284484986283,0.259627410485326,4429.7615989524
12.20125,-1.69171071717039,0.002881581374311,-23.1481303718319,47.0470030528022,0.044153784448113,381.750613955372,489.638925088601,0.261831322611668,4448.87787217798
12.25125,-1.68463394138462,0.002596347287158,-23.0685606382386,46.96261907326,0.044289259169997,380.595379798115,491.989163644339,0.264042441239576,4467.93650086318
12.30125,-1.71117326704214,0.00227077937813,-23.2578103628745,46.8789191954286,0.044413042472473,379.446905397819,494.335198471479,0.266260072182327,4486.93752307304
12.35125,-1.71858070173038,0.001742055277063,-23.2913239486636,46.7935870171877,0.044514105501435,378.286514523759,496.677009013841,0.268483365588158,4505.88083587478
12.40125,-1.70611154019114,0.001420838129851,-23.1657418340347,46.7080615084715,0.044593138372285,377.125849772151,499.014547249077,0.270711106262814,4524.76611539309
12.45125,-1.65521595322195,0.001350373655031,-22.7323612113053,46.6235086034462,0.044660270348201,375.974222008265,501.347831739625,0.272942502395769,4543.59357413063
12.50125,-1.69460564433039,0.001328411815681,-23.030835892552,46.5416475507165,0.044726839913111,374.84533607775,503.676955175028,0.275177173812355,4562.36401494503
